cik,filing_type,date,film_number,download_link,status
1287865,10-q,2016-08-09,161818587,https://www.sec.gov/Archives/edgar/data/1287865/000119312516676855/d188486d10q.htm,All Good
1287865,10-q,2016-05-10,161636360,https://www.sec.gov/Archives/edgar/data/1287865/000119312516585681/d153133d10q.htm,All Good
1298946,10-q,2016-11-09,161983243,https://www.sec.gov/Archives/edgar/data/1298946/000129894616000170/drh_10qxseptember302016.htm,All Good
1298946,10-q,2016-08-05,161810527,https://www.sec.gov/Archives/edgar/data/1298946/000129894616000160/drh_10qxjune302016.htm,All Good
1298946,10-q,2016-05-06,161627362,https://www.sec.gov/Archives/edgar/data/1298946/000129894616000138/drh_10qxmarch312016.htm,All Good
1296435,10-q,2016-11-09,161984388,https://www.sec.gov/Archives/edgar/data/1296435/000129643516000013/np2016093010-q.htm,All Good
1296435,10-q,2016-08-04,161807946,https://www.sec.gov/Archives/edgar/data/1296435/000110465916137051/a16-11515_110q.htm,All Good
1296435,10-q,2016-05-10,161636218,https://www.sec.gov/Archives/edgar/data/1296435/000110465916119753/a16-6589_110q.htm,All Good
1280452,10-q,2016-11-03,161972657,https://www.sec.gov/Archives/edgar/data/1280452/000143774916041014/mpwr20160817_10q.htm,All Good
1280452,10-q,2016-07-29,161794746,https://www.sec.gov/Archives/edgar/data/1280452/000143774916036004/mpwr20160531_10q.htm,All Good
1280452,10-q,2016-05-06,161628545,https://www.sec.gov/Archives/edgar/data/1280452/000143774916031125/mpwr20160330_10q.htm,All Good
913142,10-q,2016-11-07,161977631,https://www.sec.gov/Archives/edgar/data/913142/000091314216000007/bdc-9302016x10q.htm,All Good
913142,10-q,2016-08-03,161802439,https://www.sec.gov/Archives/edgar/data/913142/000119312516669286/d205860d10q.htm,All Good
913142,10-q,2016-05-10,161634175,https://www.sec.gov/Archives/edgar/data/913142/000119312516584985/d163556d10q.htm,All Good
1616707,10-q,2016-11-08,161981388,https://www.sec.gov/Archives/edgar/data/1616707/000161670716000300/a2016-09x30form10xq.htm,All Good
1616707,10-q/a,2016-10-31,161962138,https://www.sec.gov/Archives/edgar/data/1616707/000161670716000280/a2016-06x30form10xqaamendm.htm,All Good
1616707,10-q/a,2016-10-31,161962083,https://www.sec.gov/Archives/edgar/data/1616707/000161670716000279/a2016-03x31form10xqaamendm.htm,All Good
1616707,10-q,2016-08-09,161818004,https://www.sec.gov/Archives/edgar/data/1616707/000161670716000116/a2016-06x30form10xq.htm,All Good
1616707,10-q,2016-05-09,161632060,https://www.sec.gov/Archives/edgar/data/1616707/000161670716000031/a2016-03x31form10xq.htm,All Good
858655,10-q,2016-08-04,161807403,https://www.sec.gov/Archives/edgar/data/858655/000155837016007388/hayn-20160630x10q.htm,All Good
858655,10-q,2016-05-05,161624078,https://www.sec.gov/Archives/edgar/data/858655/000155837016005429/hayn-20160331x10q.htm,All Good
858655,10-q,2016-02-04,161388447,https://www.sec.gov/Archives/edgar/data/858655/000155837016003052/hayn-20151231x10q.htm,All Good
1606180,10-q,2016-11-08,161979470,https://www.sec.gov/Archives/edgar/data/1606180/000156459016028023/aac-10q_20160930.htm,All Good
1606180,10-q,2016-08-05,161809014,https://www.sec.gov/Archives/edgar/data/1606180/000156459016022835/aac-10q_20160630.htm,All Good
1606180,10-q,2016-05-06,161629062,https://www.sec.gov/Archives/edgar/data/1606180/000156459016018317/aac-10q_20160331.htm,All Good
1235468,10-q,2016-08-04,161808197,https://www.sec.gov/Archives/edgar/data/1235468/000110465916137072/a16-11638_110q.htm,All Good
1235468,10-q,2016-05-06,161626224,https://www.sec.gov/Archives/edgar/data/1235468/000110465916118561/a16-7268_110q.htm,All Good
1235468,10-q,2016-02-05,161390351,https://www.sec.gov/Archives/edgar/data/1235468/000110465916094146/a16-1453_110q.htm,All Good
1331520,10-q,2016-11-04,161973941,https://www.sec.gov/Archives/edgar/data/1331520/000119312516759691/d176039d10q.htm,All Good
1331520,10-q,2016-08-05,161809509,https://www.sec.gov/Archives/edgar/data/1331520/000119312516672878/d212684d10q.htm,All Good
1331520,10-q,2016-05-06,161626606,https://www.sec.gov/Archives/edgar/data/1331520/000119312516581344/d323516d10q.htm,All Good
1611547,10-q,2016-11-02,161968066,https://www.sec.gov/Archives/edgar/data/1611547/000161154716000084/ue-9302016x10q.htm,All Good
1611547,10-q,2016-08-05,161811354,https://www.sec.gov/Archives/edgar/data/1611547/000161154716000073/ue-6302016x10q.htm,All Good
1611547,10-q,2016-05-04,161619621,https://www.sec.gov/Archives/edgar/data/1611547/000161154716000051/ue-3312016x10q.htm,All Good
73088,10-q,2016-10-20,161943186,https://www.sec.gov/Archives/edgar/data/73088/000007308816000359/nwe-93016x10q.htm,All Good
73088,10-q,2016-07-22,161778128,https://www.sec.gov/Archives/edgar/data/73088/000007308816000328/nwe-63016x10q.htm,All Good
73088,10-q,2016-04-20,161579983,https://www.sec.gov/Archives/edgar/data/73088/000007308816000284/nwe-33116x10q.htm,All Good
1295947,10-q,2016-11-03,161972815,https://www.sec.gov/Archives/edgar/data/1295947/000129594716000069/pbh10qseptember302016.htm,All Good
1295947,10-q,2016-08-04,161805891,https://www.sec.gov/Archives/edgar/data/1295947/000129594716000063/pbh10qjune302016.htm,All Good
1295947,10-q,2016-02-04,161386747,https://www.sec.gov/Archives/edgar/data/1295947/000129594716000035/pbh10qdecember312015.htm,All Good
1315257,10-q,2016-11-03,161972244,https://www.sec.gov/Archives/edgar/data/1315257/000156459016027404/kop-10q_20160930.htm,All Good
1315257,10-q,2016-08-04,161808214,https://www.sec.gov/Archives/edgar/data/1315257/000156459016022745/kop-10q_20160630.htm,All Good
1315257,10-q,2016-05-06,161629077,https://www.sec.gov/Archives/edgar/data/1315257/000156459016018318/kop-10q_20160331.htm,All Good
1309108,10-q,2016-11-08,161980598,https://www.sec.gov/Archives/edgar/data/1309108/000130910816000273/wex9_30x201610-q.htm,All Good
1309108,10-q,2016-08-09,161817571,https://www.sec.gov/Archives/edgar/data/1309108/000130910816000254/wex6_30x201610-q.htm,All Good
1309108,10-q,2016-04-28,161596493,https://www.sec.gov/Archives/edgar/data/1309108/000130910816000202/wex3_31x201610-q.htm,All Good
1303313,10-q,2016-11-03,161971946,https://www.sec.gov/Archives/edgar/data/1303313/000130331316000048/lhc-2016093010q.htm,All Good
1303313,10-q,2016-08-04,161807880,https://www.sec.gov/Archives/edgar/data/1303313/000130331316000044/lhc-2016063010q.htm,All Good
1303313,10-q,2016-05-05,161624180,https://www.sec.gov/Archives/edgar/data/1303313/000130331316000041/lhc-2016033110q.htm,All Good
1312073,10-q,2016-09-01,161866536,https://www.sec.gov/Archives/edgar/data/1312073/000131207316000104/pay10q73116.htm,All Good
1312073,10-q,2016-06-07,161702144,https://www.sec.gov/Archives/edgar/data/1312073/000131207316000094/pay10q43016.htm,All Good
1312073,10-q,2016-03-11,161499185,https://www.sec.gov/Archives/edgar/data/1312073/000131207316000071/pay10q13116.htm,All Good
1318008,10-q,2016-12-06,162036328,https://www.sec.gov/Archives/edgar/data/1318008/000156459016029869/zumz-10q_20161029.htm,All Good
1318008,10-q,2016-09-08,161876196,https://www.sec.gov/Archives/edgar/data/1318008/000119312516705138/d261740d10q.htm,All Good
1318008,10-q,2016-06-07,161701606,https://www.sec.gov/Archives/edgar/data/1318008/000119312516615336/d182179d10q.htm,All Good
1325281,10-q,2016-11-01,161965022,https://www.sec.gov/Archives/edgar/data/1325281/000110465916153745/a16-18734_110q.htm,All Good
1325281,10-q,2016-07-27,161786896,https://www.sec.gov/Archives/edgar/data/1325281/000155837016006839/ks-20160630x10q.htm,All Good
1325281,10-q,2016-04-27,161595914,https://www.sec.gov/Archives/edgar/data/1325281/000110465916114708/a16-7042_110q.htm,All Good
1320695,10-q,2016-11-03,161971519,https://www.sec.gov/Archives/edgar/data/1320695/000119312516758804/d252733d10q.htm,All Good
1320695,10-q,2016-08-04,161807984,https://www.sec.gov/Archives/edgar/data/1320695/000119312516671896/d223808d10q.htm,All Good
1320695,10-q,2016-05-05,161623607,https://www.sec.gov/Archives/edgar/data/1320695/000119312516579842/d165585d10q.htm,All Good
1367644,10-q,2016-11-09,161982219,https://www.sec.gov/Archives/edgar/data/1367644/000136764416000082/form10-q063016.htm,All Good
1367644,10-q,2016-08-05,161811538,https://www.sec.gov/Archives/edgar/data/1367644/000136764416000074/form10-q063016.htm,All Good
1367644,10-q,2016-05-06,161627140,https://www.sec.gov/Archives/edgar/data/1367644/000136764416000064/form10-q033116.htm,All Good
1159167,10-q,2016-11-07,161977738,https://www.sec.gov/Archives/edgar/data/1159167/000115916716000107/irbt-2016101x10q.htm,All Good
1159167,10-q,2016-08-05,161809674,https://www.sec.gov/Archives/edgar/data/1159167/000115916716000100/irbt-201672x10q.htm,All Good
1159167,10-q,2016-05-06,161626239,https://www.sec.gov/Archives/edgar/data/1159167/000115916716000086/irbt-201642x10q.htm,All Good
1334036,10-q,2016-11-09,161983530,https://www.sec.gov/Archives/edgar/data/1334036/000110465916155805/a16-17152_110q.htm,All Good
1334036,10-q,2016-08-05,161811748,https://www.sec.gov/Archives/edgar/data/1334036/000110465916137631/a16-11540_110q.htm,All Good
1334036,10-q,2016-05-10,161636680,https://www.sec.gov/Archives/edgar/data/1334036/000110465916119786/a16-6620_110q.htm,All Good
1336917,10-q,2016-11-02,161967419,https://www.sec.gov/Archives/edgar/data/1336917/000133691716000113/ua-9302016x10q.htm,All Good
1336917,10-q,2016-08-03,161804727,https://www.sec.gov/Archives/edgar/data/1336917/000133691716000099/ua-6302016x10q.htm,All Good
1336917,10-q,2016-04-29,161606788,https://www.sec.gov/Archives/edgar/data/1336917/000133691716000077/ua-3312016x10q.htm,All Good
1333493,10-q,2016-11-08,161981315,https://www.sec.gov/Archives/edgar/data/1333493/000133349316000155/ehth9301610q.htm,All Good
1333493,10-q,2016-08-08,161814124,https://www.sec.gov/Archives/edgar/data/1333493/000133349316000131/ehth6301610q.htm,All Good
1333493,10-q,2016-05-09,161631437,https://www.sec.gov/Archives/edgar/data/1333493/000133349316000093/ehth3311610q.htm,All Good
1362468,10-q,2016-11-01,161964411,https://www.sec.gov/Archives/edgar/data/1362468/000136246816000096/algt2016q3doc.htm,All Good
1362468,10-q,2016-08-01,161797238,https://www.sec.gov/Archives/edgar/data/1362468/000136246816000074/algt2016q2doc.htm,All Good
1362468,10-q,2016-05-02,161612585,https://www.sec.gov/Archives/edgar/data/1362468/000136246816000060/algt2016q1doc.htm,All Good
811596,10-q,2016-10-25,161950394,https://www.sec.gov/Archives/edgar/data/811596/000081159616000118/kalu930201610-q.htm,All Good
811596,10-q,2016-07-27,161785410,https://www.sec.gov/Archives/edgar/data/811596/000081159616000112/kalu630201610-q.htm,All Good
811596,10-q,2016-04-22,161586115,https://www.sec.gov/Archives/edgar/data/811596/000081159616000097/kalu331201610-q.htm,All Good
1420302,10-q,2016-10-28,161957027,https://www.sec.gov/Archives/edgar/data/1420302/000119312516750730/d263828d10q.htm,All Good
1420302,10-q,2016-07-27,161785727,https://www.sec.gov/Archives/edgar/data/1420302/000119312516659236/d210363d10q.htm,All Good
1420302,10-q,2016-04-29,161602649,https://www.sec.gov/Archives/edgar/data/1420302/000119312516566284/d66563d10q.htm,All Good
1375365,10-q,2016-11-07,161979026,https://www.sec.gov/Archives/edgar/data/1375365/000162828016020941/smci-20160930x10q.htm,All Good
1375365,10-q,2016-05-06,161625609,https://www.sec.gov/Archives/edgar/data/1375365/000162828016015755/smci-20160331x10q.htm,All Good
1375365,10-q,2016-02-04,161389181,https://www.sec.gov/Archives/edgar/data/1375365/000162828016010768/smci-20151231x10q.htm,All Good
1381197,10-q,2016-11-09,161984318,https://www.sec.gov/Archives/edgar/data/1381197/000138119716000096/ibkr-20160930x10q.htm,All Good
1381197,10-q,2016-08-09,161819140,https://www.sec.gov/Archives/edgar/data/1381197/000138119716000086/ibkr-20160630x10q.htm,All Good
1381197,10-q,2016-05-10,161633035,https://www.sec.gov/Archives/edgar/data/1381197/000138119716000066/ibkr-20160331x10q.htm,All Good
1379041,10-q,2016-10-27,161955480,https://www.sec.gov/Archives/edgar/data/1379041/000137904116000399/eig-9302016x10q.htm,All Good
1379041,10-q,2016-07-28,161789864,https://www.sec.gov/Archives/edgar/data/1379041/000137904116000369/eig-6302016x10q.htm,All Good
1379041,10-q,2016-04-28,161600438,https://www.sec.gov/Archives/edgar/data/1379041/000137904116000323/eig-3312016x10q.htm,All Good
1385292,10-q,2016-10-31,161962483,https://www.sec.gov/Archives/edgar/data/1385292/000119312516753734/d267781d10q.htm,All Good
1385292,10-q,2016-07-27,161786791,https://www.sec.gov/Archives/edgar/data/1385292/000119312516659972/d171986d10q.htm,All Good
1385292,10-q,2016-04-29,161606590,https://www.sec.gov/Archives/edgar/data/1385292/000119312516569232/d150359d10q.htm,All Good
1396033,10-q,2016-10-31,161959662,https://www.sec.gov/Archives/edgar/data/1396033/000114420416130347/v451008_10q.htm,All Good
1396033,10-q,2016-07-27,161785431,https://www.sec.gov/Archives/edgar/data/1396033/000114420416114575/v444965_10q.htm,All Good
1396033,10-q,2016-05-10,161633565,https://www.sec.gov/Archives/edgar/data/1396033/000114420416100086/v437377_10q.htm,All Good
1402829,10-q,2016-11-08,161981565,https://www.sec.gov/Archives/edgar/data/1402829/000140282916000067/orn09301610q.htm,All Good
1402829,10-q,2016-08-05,161810973,https://www.sec.gov/Archives/edgar/data/1402829/000140282916000061/orn06301610q.htm,All Good
1402829,10-q,2016-05-06,161627344,https://www.sec.gov/Archives/edgar/data/1402829/000140282916000046/orn03311610q.htm,All Good
1125376,10-q,2016-11-02,161967813,https://www.sec.gov/Archives/edgar/data/1125376/000112537616000265/ensg930201610q.htm,All Good
1125376,10-q,2016-08-01,161797343,https://www.sec.gov/Archives/edgar/data/1125376/000112537616000216/ensg630201610q.htm,All Good
1125376,10-q,2016-05-10,161635690,https://www.sec.gov/Archives/edgar/data/1125376/000112537616000187/ensg331201610q.htm,All Good
1405073,10-q,2016-11-03,161971799,https://www.sec.gov/Archives/edgar/data/1405073/000156459016027368/arex-10q_20160930.htm,All Good
1405073,10-q,2016-08-04,161807933,https://www.sec.gov/Archives/edgar/data/1405073/000156459016022723/arex-10q_20160630.htm,All Good
1405073,10-q,2016-05-05,161623853,https://www.sec.gov/Archives/edgar/data/1405073/000156459016017978/arex-10q_20160331.htm,All Good
4457,10-q,2016-11-09,161984461,https://www.sec.gov/Archives/edgar/data/4457/000000445716000126/septfy1710q.htm,All Good
4457,10-q,2016-08-03,161804072,https://www.sec.gov/Archives/edgar/data/4457/000000445716000102/june201610q.htm,All Good
4457,10-q,2016-02-03,161385075,https://www.sec.gov/Archives/edgar/data/4457/000000445716000063/Dec201510Q.htm,All Good
1408198,10-q,2016-10-28,161957761,https://www.sec.gov/Archives/edgar/data/1408198/000156459016026460/msci-10q_20160930.htm,All Good
1408198,10-q,2016-07-29,161793528,https://www.sec.gov/Archives/edgar/data/1408198/000156459016021770/msci-10q_20160630.htm,All Good
1408198,10-q,2016-04-29,161604408,https://www.sec.gov/Archives/edgar/data/1408198/000119312516567595/d158720d10q.htm,All Good
1201792,10-q,2016-11-14,161995627,https://www.sec.gov/Archives/edgar/data/1201792/000120179216000019/apeiq30930201610q.htm,All Good
1201792,10-q,2016-08-09,161817961,https://www.sec.gov/Archives/edgar/data/1201792/000120179216000014/apeiq20630201610q.htm,All Good
1201792,10-q,2016-05-09,161631779,https://www.sec.gov/Archives/edgar/data/1201792/000120179216000009/apeiq10331201610q.htm,All Good
1433660,10-q,2016-10-28,161958047,https://www.sec.gov/Archives/edgar/data/1433660/000143366016000030/a93016-jbt10xq.htm,All Good
1433660,10-q,2016-07-28,161790038,https://www.sec.gov/Archives/edgar/data/1433660/000143366016000021/a63016-jbt10xq.htm,All Good
1433660,10-q,2016-04-29,161605421,https://www.sec.gov/Archives/edgar/data/1433660/000143366016000010/a33116-jbt10xq.htm,All Good
1434729,10-q,2016-11-07,161977212,https://www.sec.gov/Archives/edgar/data/1434729/000143472916000046/hsni-093016x10q.htm,All Good
1434729,10-q,2016-08-04,161806446,https://www.sec.gov/Archives/edgar/data/1434729/000143472916000043/hsni-063016x10q.htm,All Good
1434729,10-q,2016-05-04,161617860,https://www.sec.gov/Archives/edgar/data/1434729/000143472916000030/hsni-033116x10q.htm,All Good
1253317,10-q,2016-11-04,161974596,https://www.sec.gov/Archives/edgar/data/1253317/000155837016009326/olbk-20160930x10q.htm,All Good
1253317,10-q,2016-08-05,161811253,https://www.sec.gov/Archives/edgar/data/1253317/000155837016007543/olbk-20160630x10q.htm,All Good
1253317,10-q,2016-05-06,161626434,https://www.sec.gov/Archives/edgar/data/1253317/000155837016005495/olbk-20160331x10q.htm,All Good
1423221,10-q,2016-09-07,161873732,https://www.sec.gov/Archives/edgar/data/1423221/000142322116000023/nx0731201610-q.htm,All Good
1423221,10-q,2016-06-01,161689795,https://www.sec.gov/Archives/edgar/data/1423221/000142322116000019/nx0430201610-q.htm,All Good
1423221,10-q,2016-03-08,161491803,https://www.sec.gov/Archives/edgar/data/1423221/000142322116000016/nx0131201610-q.htm,All Good
1421461,10-q,2016-11-02,161967127,https://www.sec.gov/Archives/edgar/data/1421461/000142146116000049/ipi-9302016x10q.htm,All Good
1421461,10-q/a,2016-08-04,161806201,https://www.sec.gov/Archives/edgar/data/1421461/000142146116000044/ipi-6302016x10qa.htm,All Good
1421461,10-q/a,2016-08-04,161806188,https://www.sec.gov/Archives/edgar/data/1421461/000142146116000043/ipi-3312016x10qa.htm,All Good
1421461,10-q,2016-08-02,161800118,https://www.sec.gov/Archives/edgar/data/1421461/000142146116000040/ipi-6302016x10q.htm,All Good
1421461,10-q,2016-05-09,161630403,https://www.sec.gov/Archives/edgar/data/1421461/000142146116000035/ipi-3312016x10q.htm,All Good
1472787,10-q,2016-10-20,161944433,https://www.sec.gov/Archives/edgar/data/1472787/000156459016025940/faf-10q_20160930.htm,All Good
