cik,filing_type,date,film_number,download_link,status
790359,10-q,1998-05-15,98622278,https://www.sec.gov/Archives/edgar/data/790359/0000790359-98-000007.txt,No '.htm' File Found
72331,10-q/a,1998-09-17,98710839,https://www.sec.gov/Archives/edgar/data/72331/0000072331-98-000006.txt,No '.htm' File Found
72331,10-q,1998-09-15,98709812,https://www.sec.gov/Archives/edgar/data/72331/0000072331-98-000005.txt,No '.htm' File Found
72331,10-q,1998-06-17,98649722,https://www.sec.gov/Archives/edgar/data/72331/0000072331-98-000003.txt,No '.htm' File Found
72331,10-q/a,1998-06-17,98649599,https://www.sec.gov/Archives/edgar/data/72331/0000072331-98-000002.txt,No '.htm' File Found
72331,10-q,1998-03-17,98567184,https://www.sec.gov/Archives/edgar/data/72331/0000072331-98-000001.txt,No '.htm' File Found
711377,10-q,1998-10-13,98724405,https://www.sec.gov/Archives/edgar/data/711377/0000889697-98-000296.txt,No '.htm' File Found
751364,10-q,1998-11-16,98752063,https://www.sec.gov/Archives/edgar/data/751364/0000751364-98-000014.txt,No '.htm' File Found
751364,10-q,1998-08-14,98688508,https://www.sec.gov/Archives/edgar/data/751364/0000751364-98-000007.txt,No '.htm' File Found
751364,10-q,1998-05-15,98626228,https://www.sec.gov/Archives/edgar/data/751364/0000751364-98-000003.txt,No '.htm' File Found
906163,10-q,1998-11-06,98738958,https://www.sec.gov/Archives/edgar/data/906163/0000928385-98-002198.txt,No '.htm' File Found
906163,10-q,1998-07-29,98672825,https://www.sec.gov/Archives/edgar/data/906163/0000928385-98-001507.txt,No '.htm' File Found
906163,10-q,1998-05-12,98616157,https://www.sec.gov/Archives/edgar/data/906163/0000928385-98-000984.txt,No '.htm' File Found
906163,10-q/a,1998-02-24,98548270,https://www.sec.gov/Archives/edgar/data/906163/0000928385-98-000324.txt,No '.htm' File Found
906163,10-q/a,1998-02-24,98548264,https://www.sec.gov/Archives/edgar/data/906163/0000928385-98-000323.txt,No '.htm' File Found
906163,10-q/a,1998-02-24,98548262,https://www.sec.gov/Archives/edgar/data/906163/0000928385-98-000322.txt,No '.htm' File Found
73020,10-q,1998-11-16,98751788,https://www.sec.gov/Archives/edgar/data/73020/0000073020-98-000025.txt,No '.htm' File Found
73020,10-q,1998-11-16,98751788,https://www.sec.gov/Archives/edgar/data/73020/0000073020-98-000025.txt,No '.htm' File Found
73020,10-q,1998-08-14,98689025,https://www.sec.gov/Archives/edgar/data/73020/0000073020-98-000021.txt,No '.htm' File Found
73020,10-q,1998-05-14,98621176,https://www.sec.gov/Archives/edgar/data/73020/0000073020-98-000014.txt,No '.htm' File Found
878927,10-q,1998-11-12,98745682,https://www.sec.gov/Archives/edgar/data/878927/0000950168-98-003501.txt,No '.htm' File Found
878927,10-q,1998-08-14,98689460,https://www.sec.gov/Archives/edgar/data/878927/0000950168-98-002700.txt,No '.htm' File Found
878927,10-q,1998-05-15,98621781,https://www.sec.gov/Archives/edgar/data/878927/0000950168-98-001634.txt,No '.htm' File Found
73887,10-q,1998-11-12,98745718,https://www.sec.gov/Archives/edgar/data/73887/0000073887-98-000014.txt,No '.htm' File Found
73887,10-q,1998-08-12,98684206,https://www.sec.gov/Archives/edgar/data/73887/0000073887-98-000010.txt,No '.htm' File Found
73887,10-q,1998-02-17,98541137,https://www.sec.gov/Archives/edgar/data/73887/0000073887-98-000004.txt,No '.htm' File Found
25232,10-q,1998-11-12,98745957,https://www.sec.gov/Archives/edgar/data/25232/0000025232-98-000022.txt,No '.htm' File Found
25232,10-q,1998-08-13,98686343,https://www.sec.gov/Archives/edgar/data/25232/0000025232-98-000020.txt,No '.htm' File Found
25232,10-q,1998-05-14,98619149,https://www.sec.gov/Archives/edgar/data/25232/0000025232-98-000018.txt,No '.htm' File Found
77281,10-q,1998-11-13,98749494,https://www.sec.gov/Archives/edgar/data/77281/0000950116-98-002226.txt,No '.htm' File Found
77281,10-q,1998-08-14,98690440,https://www.sec.gov/Archives/edgar/data/77281/0000950116-98-001730.txt,No '.htm' File Found
77281,10-q,1998-05-15,98625137,https://www.sec.gov/Archives/edgar/data/77281/0000950116-98-001173.txt,No '.htm' File Found
77281,10-q/a,1998-02-19,98545652,https://www.sec.gov/Archives/edgar/data/77281/0000950116-98-000443.txt,No '.htm' File Found
77281,10-qt,1998-02-17,98543608,https://www.sec.gov/Archives/edgar/data/77281/0000950116-98-000414.txt,No '.htm' File Found
77281,10-q,1998-02-17,98543478,https://www.sec.gov/Archives/edgar/data/77281/0000950116-98-000400.txt,No '.htm' File Found
77281,10-q,1998-02-17,98543281,https://www.sec.gov/Archives/edgar/data/77281/0000950116-98-000397.txt,No '.htm' File Found
77877,10-q,1998-11-06,98739573,https://www.sec.gov/Archives/edgar/data/77877/0000077877-98-000008.txt,No '.htm' File Found
77877,10-q,1998-08-07,98678905,https://www.sec.gov/Archives/edgar/data/77877/0000077877-98-000007.txt,No '.htm' File Found
77877,10-q,1998-05-13,98618499,https://www.sec.gov/Archives/edgar/data/77877/0000077877-98-000005.txt,No '.htm' File Found
78749,10-q,1998-11-13,98746828,https://www.sec.gov/Archives/edgar/data/78749/0000950152-98-008873.txt,No '.htm' File Found
78749,10-q,1998-08-14,98688418,https://www.sec.gov/Archives/edgar/data/78749/0000950152-98-006791.txt,No '.htm' File Found
78749,10-q/a,1998-03-19,98568782,https://www.sec.gov/Archives/edgar/data/78749/0000950152-98-002118.txt,No '.htm' File Found
78749,10-q/a,1998-03-18,98567843,https://www.sec.gov/Archives/edgar/data/78749/0000950152-98-002067.txt,No '.htm' File Found
78749,10-q,1998-02-13,98539008,https://www.sec.gov/Archives/edgar/data/78749/0000950152-98-001122.txt,No '.htm' File Found
785786,10-q,1998-08-12,98682877,https://www.sec.gov/Archives/edgar/data/785786/0000950124-98-004308.txt,No '.htm' File Found
785786,10-q,1998-05-14,98619327,https://www.sec.gov/Archives/edgar/data/785786/0000950124-98-002851.txt,No '.htm' File Found
785786,10-q,1998-02-17,98541878,https://www.sec.gov/Archives/edgar/data/785786/0000950124-98-000802.txt,No '.htm' File Found
80420,10-q,1998-09-14,98708822,https://www.sec.gov/Archives/edgar/data/80420/0000950129-98-003927.txt,No '.htm' File Found
80420,10-q,1998-06-12,98647214,https://www.sec.gov/Archives/edgar/data/80420/0000950129-98-002527.txt,No '.htm' File Found
80420,10-q,1998-03-17,98567269,https://www.sec.gov/Archives/edgar/data/80420/0000950129-98-001071.txt,No '.htm' File Found
866368,10-q,1998-11-16,98753081,https://www.sec.gov/Archives/edgar/data/866368/0000866368-98-000030.txt,No '.htm' File Found
866368,10-q,1998-08-14,98691013,https://www.sec.gov/Archives/edgar/data/866368/0000866368-98-000024.txt,No '.htm' File Found
866368,10-q/a,1998-05-19,0,https://www.sec.gov/Archives/edgar/data/866368/0000866368-98-000019.txt,No '.htm' File Found
866368,10-q/a,1998-05-19,98628315,https://www.sec.gov/Archives/edgar/data/866368/0000866368-98-000020.txt,No '.htm' File Found
866368,10-q,1998-05-15,98622176,https://www.sec.gov/Archives/edgar/data/866368/0000866368-98-000017.txt,No '.htm' File Found
81362,10-q,1998-11-16,98753467,https://www.sec.gov/Archives/edgar/data/81362/0000920049-98-000045.txt,No '.htm' File Found
81362,10-q,1998-08-14,98687513,https://www.sec.gov/Archives/edgar/data/81362/0000920049-98-000039.txt,No '.htm' File Found
81362,10-q,1998-05-15,98622800,https://www.sec.gov/Archives/edgar/data/81362/0000920049-98-000023.txt,No '.htm' File Found
708818,10-q,1998-11-12,98743711,https://www.sec.gov/Archives/edgar/data/708818/0000708818-98-000010.txt,No '.htm' File Found
708818,10-q,1998-08-12,98682818,https://www.sec.gov/Archives/edgar/data/708818/0000708818-98-000008.txt,No '.htm' File Found
708818,10-q,1998-02-10,98526662,https://www.sec.gov/Archives/edgar/data/708818/0000708818-98-000001.txt,No '.htm' File Found
82811,10-q,1998-11-13,98746895,https://www.sec.gov/Archives/edgar/data/82811/0000082811-98-000026.txt,No '.htm' File Found
82811,10-q,1998-08-07,98679082,https://www.sec.gov/Archives/edgar/data/82811/0000082811-98-000023.txt,No '.htm' File Found
82811,10-q,1998-05-05,98609974,https://www.sec.gov/Archives/edgar/data/82811/0000082811-98-000015.txt,No '.htm' File Found
872589,10-q,1998-11-05,98738351,https://www.sec.gov/Archives/edgar/data/872589/0000889812-98-002587.txt,No '.htm' File Found
872589,10-q,1998-08-14,98690105,https://www.sec.gov/Archives/edgar/data/872589/0000889812-98-001991.txt,No '.htm' File Found
872589,10-q,1998-05-14,98619903,https://www.sec.gov/Archives/edgar/data/872589/0000889812-98-001229.txt,No '.htm' File Found
716643,10-q,1998-11-09,98740789,https://www.sec.gov/Archives/edgar/data/716643/0001047469-98-039619.txt,No '.htm' File Found
716643,10-q,1998-05-12,98616738,https://www.sec.gov/Archives/edgar/data/716643/0001047469-98-019457.txt,No '.htm' File Found
716643,10-q,1998-02-09,98525299,https://www.sec.gov/Archives/edgar/data/716643/0001047469-98-004241.txt,No '.htm' File Found
860546,10-q,1998-11-13,98748430,https://www.sec.gov/Archives/edgar/data/860546/0001047469-98-040760.txt,No '.htm' File Found
860546,10-q,1998-08-12,98683341,https://www.sec.gov/Archives/edgar/data/860546/0001047469-98-030647.txt,No '.htm' File Found
860546,10-q,1998-05-13,98618745,https://www.sec.gov/Archives/edgar/data/860546/0001047469-98-019841.txt,No '.htm' File Found
101984,10-q,1998-11-16,98752218,https://www.sec.gov/Archives/edgar/data/101984/0000892569-98-003125.txt,No '.htm' File Found
101984,10-q,1998-08-14,98691018,https://www.sec.gov/Archives/edgar/data/101984/0000950148-98-002025.txt,No '.htm' File Found
101984,10-q,1998-05-15,98622866,https://www.sec.gov/Archives/edgar/data/101984/0000950152-98-004605.txt,No '.htm' File Found
84748,10-q,1998-11-18,98754685,https://www.sec.gov/Archives/edgar/data/84748/0000084748-98-000026.txt,No '.htm' File Found
84748,10-q,1998-08-18,98693658,https://www.sec.gov/Archives/edgar/data/84748/0000084748-98-000021.txt,No '.htm' File Found
84748,10-q,1998-05-19,98627955,https://www.sec.gov/Archives/edgar/data/84748/0000084748-98-000015.txt,No '.htm' File Found
84748,10-q,1998-11-18,98754685,https://www.sec.gov/Archives/edgar/data/84748/0000084748-98-000026.txt,No '.htm' File Found
84748,10-q,1998-08-18,98693658,https://www.sec.gov/Archives/edgar/data/84748/0000084748-98-000021.txt,No '.htm' File Found
84748,10-q,1998-05-19,98627955,https://www.sec.gov/Archives/edgar/data/84748/0000084748-98-000015.txt,No '.htm' File Found
110621,10-q,1998-10-15,98726045,https://www.sec.gov/Archives/edgar/data/110621/0000950152-98-008184.txt,No '.htm' File Found
110621,10-q,1998-04-14,98593269,https://www.sec.gov/Archives/edgar/data/110621/0000950152-98-003238.txt,No '.htm' File Found
110621,10-q,1998-01-14,98506496,https://www.sec.gov/Archives/edgar/data/110621/0000950152-98-000216.txt,No '.htm' File Found
812128,10-q,1998-08-20,98695058,https://www.sec.gov/Archives/edgar/data/812128/0000812128-98-000037.txt,No '.htm' File Found
812128,10-q,1998-05-21,98629944,https://www.sec.gov/Archives/edgar/data/812128/0000812128-98-000025.txt,No '.htm' File Found
812128,10-q,1998-02-24,98548266,https://www.sec.gov/Archives/edgar/data/812128/0000812128-98-000010.txt,No '.htm' File Found
866729,10-q/a,1998-10-27,98731317,https://www.sec.gov/Archives/edgar/data/866729/0000930413-98-000940.txt,No '.htm' File Found
866729,10-q/a,1998-10-27,98731299,https://www.sec.gov/Archives/edgar/data/866729/0000930413-98-000939.txt,No '.htm' File Found
866729,10-q/a,1998-10-16,98727010,https://www.sec.gov/Archives/edgar/data/866729/0000930413-98-000927.txt,No '.htm' File Found
866729,10-q,1998-10-15,98726452,https://www.sec.gov/Archives/edgar/data/866729/0000930413-98-000920.txt,No '.htm' File Found
866729,10-q,1998-04-14,98593739,https://www.sec.gov/Archives/edgar/data/866729/0000930413-98-000499.txt,No '.htm' File Found
866729,10-q,1998-01-14,98506871,https://www.sec.gov/Archives/edgar/data/866729/0000930413-98-000017.txt,No '.htm' File Found
94049,10-q,1998-11-16,98749871,https://www.sec.gov/Archives/edgar/data/94049/0000950131-98-006089.txt,No '.htm' File Found
94049,10-q,1998-08-13,98684354,https://www.sec.gov/Archives/edgar/data/94049/0000950131-98-004770.txt,No '.htm' File Found
94049,10-q,1998-05-14,98620207,https://www.sec.gov/Archives/edgar/data/94049/0000950131-98-003313.txt,No '.htm' File Found
825542,10-q,1998-08-18,98693570,https://www.sec.gov/Archives/edgar/data/825542/0000950152-98-006932.txt,No '.htm' File Found
825542,10-q,1998-05-15,98624055,https://www.sec.gov/Archives/edgar/data/825542/0000950152-98-004637.txt,No '.htm' File Found
825542,10-q,1998-02-13,98539561,https://www.sec.gov/Archives/edgar/data/825542/0000950152-98-001137.txt,No '.htm' File Found
88948,10-q,1998-11-10,98743298,https://www.sec.gov/Archives/edgar/data/88948/0000088948-98-000016.txt,No '.htm' File Found
88948,10-q,1998-08-12,98682711,https://www.sec.gov/Archives/edgar/data/88948/0000088948-98-000010.txt,No '.htm' File Found
88948,10-q,1998-02-11,98530076,https://www.sec.gov/Archives/edgar/data/88948/0000088948-98-000001.txt,No '.htm' File Found
90498,10-q,1998-11-13,98746242,https://www.sec.gov/Archives/edgar/data/90498/0000090498-98-000020.txt,No '.htm' File Found
90498,10-q,1998-08-10,98680358,https://www.sec.gov/Archives/edgar/data/90498/0000090498-98-000014.txt,No '.htm' File Found
90498,10-q,1998-05-04,98609478,https://www.sec.gov/Archives/edgar/data/90498/0000090498-98-000010.txt,No '.htm' File Found
87565,10-q,1998-07-14,98665515,https://www.sec.gov/Archives/edgar/data/87565/0000950152-98-005939.txt,No '.htm' File Found
87565,10-q,1998-04-14,98593037,https://www.sec.gov/Archives/edgar/data/87565/0000950152-98-003227.txt,No '.htm' File Found
87565,10-q,1998-01-14,98506399,https://www.sec.gov/Archives/edgar/data/87565/0000950152-98-000212.txt,No '.htm' File Found
857737,10-q,1998-12-15,98770219,https://www.sec.gov/Archives/edgar/data/857737/0000891554-98-001571.txt,No '.htm' File Found
857737,10-q,1998-09-14,98708713,https://www.sec.gov/Archives/edgar/data/857737/0000891554-98-001154.txt,No '.htm' File Found
857737,10-q,1998-06-11,98646419,https://www.sec.gov/Archives/edgar/data/857737/0000891554-98-000707.txt,No '.htm' File Found
230557,10-q,1998-11-16,98750155,https://www.sec.gov/Archives/edgar/data/230557/0000230557-98-000014.txt,No '.htm' File Found
230557,10-q,1998-08-14,98691192,https://www.sec.gov/Archives/edgar/data/230557/0000230557-98-000011.txt,No '.htm' File Found
230557,10-q,1998-05-15,98625009,https://www.sec.gov/Archives/edgar/data/230557/0000230557-98-000008.txt,No '.htm' File Found
766701,10-q,1998-11-16,98750215,https://www.sec.gov/Archives/edgar/data/766701/0000950134-98-008976.txt,No '.htm' File Found
766701,10-q,1998-08-13,98685684,https://www.sec.gov/Archives/edgar/data/766701/0000950134-98-006842.txt,No '.htm' File Found
766701,10-q,1998-05-11,98615661,https://www.sec.gov/Archives/edgar/data/766701/0000950134-98-004022.txt,No '.htm' File Found
790715,10-q,1998-12-15,98769730,https://www.sec.gov/Archives/edgar/data/790715/0000790715-98-000002.txt,No '.htm' File Found
790715,10-q,1998-09-14,98709098,https://www.sec.gov/Archives/edgar/data/790715/0000950005-98-000760.txt,No '.htm' File Found
790715,10-q/a,1998-07-06,98660363,https://www.sec.gov/Archives/edgar/data/790715/0000950005-98-000587.txt,No '.htm' File Found
790715,10-q,1998-06-15,98648210,https://www.sec.gov/Archives/edgar/data/790715/0000950005-98-000539.txt,No '.htm' File Found
94344,10-q,1998-11-12,98745989,https://www.sec.gov/Archives/edgar/data/94344/0000094344-98-000006.txt,No '.htm' File Found
94344,10-q,1998-08-10,98680309,https://www.sec.gov/Archives/edgar/data/94344/0000094344-98-000004.txt,No '.htm' File Found
94344,10-q,1998-04-30,98605482,https://www.sec.gov/Archives/edgar/data/94344/0000094344-98-000002.txt,No '.htm' File Found
719739,10-q,1998-11-13,98748716,https://www.sec.gov/Archives/edgar/data/719739/0001047469-98-040795.txt,No '.htm' File Found
719739,10-q,1998-08-13,98685945,https://www.sec.gov/Archives/edgar/data/719739/0001047469-98-031098.txt,No '.htm' File Found
719739,10-q,1998-04-30,98611416,https://www.sec.gov/Archives/edgar/data/719739/0001047469-98-018394.txt,No '.htm' File Found
88941,10-q,1998-12-16,98770455,https://www.sec.gov/Archives/edgar/data/88941/0000898430-98-004438.txt,No '.htm' File Found
88941,10-q,1998-09-16,98710597,https://www.sec.gov/Archives/edgar/data/88941/0000898430-98-003360.txt,No '.htm' File Found
88941,10-q,1998-06-16,98649371,https://www.sec.gov/Archives/edgar/data/88941/0000898430-98-002320.txt,No '.htm' File Found
920760,10-q,1998-10-14,98725628,https://www.sec.gov/Archives/edgar/data/920760/0000950170-98-001991.txt,No '.htm' File Found
920760,10-q,1998-07-14,98665581,https://www.sec.gov/Archives/edgar/data/920760/0000950170-98-001411.txt,No '.htm' File Found
931015,10-q,1998-11-16,98750152,https://www.sec.gov/Archives/edgar/data/931015/0001047469-98-040990.txt,No '.htm' File Found
931015,10-q,1998-08-14,98687527,https://www.sec.gov/Archives/edgar/data/931015/0001047469-98-031344.txt,No '.htm' File Found
931015,10-q,1998-05-13,98618423,https://www.sec.gov/Archives/edgar/data/931015/0001047469-98-019793.txt,No '.htm' File Found
868611,10-q,1998-07-15,98666616,https://www.sec.gov/Archives/edgar/data/868611/0001047469-98-027395.txt,No '.htm' File Found
868611,10-q,1998-04-08,98589472,https://www.sec.gov/Archives/edgar/data/868611/0001047469-98-014125.txt,No '.htm' File Found
868611,10-q,1998-01-14,98506296,https://www.sec.gov/Archives/edgar/data/868611/0001047469-98-001007.txt,No '.htm' File Found
743238,10-q,1998-11-16,98751976,https://www.sec.gov/Archives/edgar/data/743238/0000905729-98-000223.txt,No '.htm' File Found
743238,10-q,1998-08-14,98690353,https://www.sec.gov/Archives/edgar/data/743238/0000905729-98-000173.txt,No '.htm' File Found
